1.916500000000000981e+01 1.862677915225718905e+01 1.910205760568940703e-02
1.917769230769231825e+01 1.868041361538941558e+01 1.957974552529527165e-02
1.919038461538462670e+01 1.867240415740489112e+01 1.950765882353855396e-02
1.920307692307693515e+01 1.867831380271032060e+01 1.956082107310197146e-02
1.921576923076924359e+01 1.868711109360486944e+01 1.964022861341094620e-02
1.922846153846155204e+01 1.868024738310379007e+01 1.957824669838957934e-02
1.924115384615386048e+01 1.870892491428368487e+01 1.983852151597670713e-02
1.925384615384616893e+01 1.863754723581607564e+01 1.919701778042377793e-02
1.926653846153847738e+01 1.861901638179191920e+01 1.903389180602683625e-02
1.927923076923078582e+01 1.866573917418615025e+01 1.944787501639723415e-02
1.929192307692309427e+01 1.864479212592821256e+01 1.926117358333903976e-02
1.930461538461540272e+01 1.863286950044078694e+01 1.915570852077232503e-02
1.931730769230771116e+01 1.865277191093890252e+01 1.933208527455493320e-02
2.000000000000000000e+01 1.866027194072702144e+01 1.939897163943191810e-02
2.001269230769230845e+01 1.870365511312759565e+01 1.979043510741410050e-02
2.002538461538461689e+01 1.866219671818106463e+01 1.941617437078987235e-02
2.003807692307692534e+01 1.866773191931957854e+01 1.946573038771375053e-02
2.005076923076923379e+01 1.866438235560714176e+01 1.943572703981209099e-02
2.006346153846154223e+01 1.865610943089990670e+01 1.936182124066138099e-02
2.007615384615385068e+01 1.866025201174060300e+01 1.939879360352107091e-02
2.008884615384615913e+01 1.866004365965666523e+01 1.939693238476557224e-02
2.010153846153846757e+01 1.866116287545925445e+01 1.940693248829339010e-02
2.011423076923077602e+01 1.866614230731966728e+01 1.945148584311584550e-02
2.012692307692308447e+01 1.864093622331822786e+01 1.922700169704859990e-02
2.013961538461539291e+01 1.863790685516645595e+01 1.920019727776475782e-02
2.015230769230770136e+01 1.864520289604201864e+01 1.926481749924256401e-02
2.016500000000000981e+01 1.864237190779866893e+01 1.923971796969963302e-02
2.017769230769231825e+01 1.863510712954817095e+01 1.917545800641525661e-02
2.019038461538462670e+01 1.864686630646722065e+01 1.927958055820331446e-02
2.020307692307693515e+01 1.867676586573849562e+01 1.954688208479790634e-02
2.021576923076924359e+01 1.862865993139715926e+01 1.911860965325109726e-02
2.022846153846155204e+01 1.864256938185821610e+01 1.924146771238906609e-02
2.024115384615386048e+01 1.864757102169961556e+01 1.928583844060939925e-02
2.025384615384616893e+01 1.867975839503246860e+01 1.957383842167691179e-02
2.026653846153847738e+01 1.869241308166261817e+01 1.968824188228560437e-02
2.027923076923078582e+01 1.866468695908521980e+01 1.943845357931419174e-02
2.029192307692309427e+01 1.861211338425324868e+01 1.897348013032927605e-02
2.030461538461540272e+01 1.865530433107405628e+01 1.935464394039244224e-02
2.031730769230771116e+01 1.865601282977863207e+01 1.936095992092688040e-02
2.100000000000000000e+01 1.866075637664046383e+01 1.940329985785092456e-02
2.101269230769230845e+01 1.867705680111805933e+01 1.954950116506654761e-02
2.102538461538461689e+01 1.864632388319747847e+01 1.927476521399352355e-02
2.103807692307692534e+01 1.865951277081657622e+01 1.939219073748750174e-02
2.105076923076923379e+01 1.865162435093593274e+01 1.932187152890534401e-02
2.106346153846154223e+01 1.864588353469391180e+01 1.927085691958162206e-02
2.107615384615385068e+01 1.867576923168224567e+01 1.953791277052529737e-02
2.108884615384615913e+01 1.868337591617914839e+01 1.960647424431076827e-02
2.110153846153846757e+01 1.866282095970203514e+01 1.942175681543937410e-02
2.111423076923077602e+01 1.865085185510638155e+01 1.931499904437842738e-02
2.112692307692308447e+01 1.863702658255285627e+01 1.919241546921979930e-02
2.113961538461539291e+01 1.865266173453402843e+01 1.933110442597895176e-02
2.115230769230770136e+01 1.865553695623863817e+01 1.935671747279647803e-02
2.116500000000000981e+01 1.865748434026883729e+01 1.937408443074588316e-02
2.117769230769231825e+01 1.864141718153432592e+01 1.923126074660926402e-02
2.119038461538462670e+01 1.863673894819105925e+01 1.918987340027643665e-02
2.120307692307693515e+01 1.864992755637752708e+01 1.930677926228506827e-02
2.121576923076924359e+01 1.866333973165932747e+01 1.942639729181824121e-02
2.122846153846155204e+01 1.865825716050967742e+01 1.938098083394774671e-02
2.124115384615386048e+01 1.863146185713856795e+01 1.914329497740153638e-02
2.125384615384616893e+01 1.868087338344713544e+01 1.958389160360366268e-02
2.126653846153847738e+01 1.865159344948086684e+01 1.932159656814884038e-02
2.127923076923078582e+01 1.862883703322653162e+01 1.912016900017606338e-02
2.129192307692309427e+01 1.863083977265419833e+01 1.913781158231715393e-02
2.130461538461540272e+01 1.863727325823165160e+01 1.919459581975408932e-02
2.131730769230771116e+01 1.867946959524244477e+01 1.957123532872179911e-02
2.300000000000000000e+01 1.864910760425595271e+01 1.929949036186675432e-02
2.301269230769230845e+01 1.863154517112936759e+01 1.914402947206577180e-02
2.302538461538461689e+01 1.863381121233417304e+01 1.916401766188179437e-02
2.303807692307692534e+01 1.865970864744491564e+01 1.939394007966018657e-02
2.305076923076923379e+01 1.864327919634509811e+01 1.924775842323045438e-02
2.306346153846154223e+01 1.869094057442105594e+01 1.967489552282818827e-02
2.307615384615385068e+01 1.865507196824500369e+01 1.935257296809324984e-02
2.308884615384615913e+01 1.864136361375799567e+01 1.923078633893858871e-02
2.310153846153846757e+01 1.866214130628064538e+01 1.941567891278226168e-02
2.311423076923077602e+01 1.867221345334677096e+01 1.950594568809531359e-02
2.312692307692308447e+01 1.865768312712846466e+01 1.937585810729566121e-02
2.313961538461539291e+01 1.865845569334405596e+01 1.938275287440409042e-02
2.315230769230770136e+01 1.864745884044933177e+01 1.928484213341453979e-02
2.316500000000000981e+01 1.871444270736856907e+01 1.988899604717015226e-02
2.317769230769231825e+01 1.864850143810858185e+01 1.929410366435456783e-02
2.319038461538462670e+01 1.864031602764137929e+01 1.922151104445798953e-02
2.320307692307693515e+01 1.866059808189587699e+01 1.940188545883098081e-02
2.321576923076924359e+01 1.866380975015679056e+01 1.943060262009303069e-02
2.322846153846155204e+01 1.864513286533108527e+01 1.926419621245814562e-02
2.324115384615386048e+01 1.867069951337534661e+01 1.949235097754562981e-02
2.325384615384616893e+01 1.866273218806031053e+01 1.942096285370666087e-02
2.326653846153847738e+01 1.867314051794988217e+01 1.951427512042178819e-02
2.327923076923078582e+01 1.865893603603015549e+01 1.938704092953611596e-02
2.329192307692309427e+01 1.869266455493981738e+01 1.969052206479385281e-02
2.330461538461540272e+01 1.870558803294373718e+01 1.980805925705950502e-02
2.331730769230771116e+01 1.862717122060367814e+01 1.910550687276785231e-02
2.400000000000000000e+01 1.866493436308294562e+01 1.944066840142144245e-02
2.401269230769230845e+01 1.865296619876995265e+01 1.933381504875595833e-02
2.402538461538461689e+01 1.868172462892810870e+01 1.959157024927610929e-02
2.403807692307692534e+01 1.866843272778356422e+01 1.947201365897247016e-02
2.405076923076923379e+01 1.867666195080149549e+01 1.954594669901506265e-02
2.406346153846154223e+01 1.864570114930789302e+01 1.926923839794471294e-02
2.407615384615385068e+01 1.866963848460345332e+01 1.948282891632741043e-02
2.408884615384615913e+01 1.863867172755093904e+01 1.920696148408642528e-02
2.410153846153846757e+01 1.866510244915752992e+01 1.944217329372339639e-02
2.411423076923077602e+01 1.865243628683042942e+01 1.932909752648881083e-02
2.412692307692308447e+01 1.867967586162279048e+01 1.957309447258605631e-02
2.413961538461539291e+01 1.867740660113062034e+01 1.955265062556578448e-02
2.415230769230770136e+01 1.866360302442656405e+01 1.942875290084146792e-02
2.416500000000000981e+01 1.870783961957022967e+01 1.982860876605914771e-02
2.417769230769231825e+01 1.864085458829053721e+01 1.922627888458943238e-02
2.419038461538462670e+01 1.863448022318251418e+01 1.916992283058989097e-02
2.420307692307693515e+01 1.865081973049919384e+01 1.931471330178059428e-02
2.421576923076924359e+01 1.869462301892114198e+01 1.970828907554583731e-02
2.422846153846155204e+01 1.864542664297255925e+01 1.926680263423397044e-02
2.424115384615386048e+01 1.870781489623708893e+01 1.982838300840858783e-02
2.425384615384616893e+01 1.865486111153929727e+01 1.935069386447163184e-02
2.426653846153847738e+01 1.867458261183111645e+01 1.952723902600694492e-02
2.427923076923078582e+01 1.863940009912833773e+01 1.921340510792293385e-02
2.429192307692309427e+01 1.866689600903708168e+01 1.945823847916658758e-02
2.430461538461540272e+01 1.864286629477519242e+01 1.924409884455541633e-02
2.431730769230771116e+01 1.866652466524395848e+01 1.945491120765522122e-02
2.500000000000000000e+01 1.866863014640843232e+01 1.947378403049209589e-02
2.501269230769230845e+01 1.865787386775593149e+01 1.937756014395904808e-02
2.502538461538461689e+01 1.869266231808966339e+01 1.969050178144860289e-02
2.503807692307692534e+01 1.867030626483104072e+01 1.948882127826514696e-02
2.505076923076923379e+01 1.866353303667234087e+01 1.942812671150376605e-02
2.506346153846154223e+01 1.866787200023021143e+01 1.946698615554233111e-02
2.507615384615385068e+01 1.867159442711310291e+01 1.950038587940284424e-02
2.508884615384615913e+01 1.863839135984843409e+01 1.920448175465754720e-02
2.510153846153846757e+01 1.867008791033141790e+01 1.948686165959791564e-02
2.511423076923077602e+01 1.865194655410324032e+01 1.932473872172602025e-02
2.512692307692308447e+01 1.864693052792970462e+01 1.928015076170380357e-02
2.513961538461539291e+01 1.863978664092174853e+01 1.921682557280754433e-02
2.515230769230770136e+01 1.863541822524889469e+01 1.917820537260594288e-02
2.516500000000000981e+01 1.861970321868207634e+01 1.903991317969940325e-02
2.517769230769231825e+01 1.864358423847155422e+01 1.925046248225948872e-02
2.519038461538462670e+01 1.864861257014920071e+01 1.929509112704194673e-02
2.520307692307693515e+01 1.866163499153242356e+01 1.941115235349428689e-02
2.521576923076924359e+01 1.867804309676873942e+01 1.955838268133930705e-02
2.522846153846155204e+01 1.867199441304131113e+01 1.950397818770319494e-02
2.524115384615386048e+01 1.867767605052173963e+01 1.955507698689868193e-02
2.525384615384616893e+01 1.865701448489958736e+01 1.936989278972564912e-02
2.526653846153847738e+01 1.872363240367367609e+01 1.997334486474029724e-02
2.527923076923078582e+01 1.867359020525078961e+01 1.951831672388272196e-02
2.529192307692309427e+01 1.865476067161623064e+01 1.934979883248978683e-02
2.530461538461540272e+01 1.866447399860482648e+01 1.943654730622020391e-02
2.531730769230771116e+01 1.862697942634535053e+01 1.910381946256431776e-02
2.600000000000000000e+01 1.866768952755407440e+01 1.946535037891436795e-02
2.601269230769230845e+01 1.869382185685301323e+01 1.970101906780381829e-02
2.602538461538461689e+01 1.865027081991955527e+01 1.930983149414944311e-02
2.603807692307692534e+01 1.866729856472457527e+01 1.946184605467002338e-02
2.605076923076923379e+01 1.867071251236925633e+01 1.949246766413530521e-02
2.606346153846154223e+01 1.867230946411970294e+01 1.950680815464882201e-02
2.607615384615385068e+01 1.867365928152406340e+01 1.951893762701677193e-02
2.608884615384615913e+01 1.865179219507678710e+01 1.932336507229640357e-02
2.610153846153846757e+01 1.867967938003787509e+01 1.957312618670147344e-02
2.611423076923077602e+01 1.865592479899447298e+01 1.936017504982753823e-02
2.612692307692308447e+01 1.865629023130060204e+01 1.936343340518218575e-02
2.613961538461539291e+01 1.862731288143059771e+01 1.910675330361114727e-02
2.615230769230770136e+01 1.865635552012791720e+01 1.936401560685314938e-02
2.616500000000000981e+01 1.868975531523663136e+01 1.966415926510920592e-02
2.617769230769231825e+01 1.866199079516148274e+01 1.941433320179086763e-02
2.619038461538462670e+01 1.864002741015645270e+01 1.921895642046778790e-02
2.620307692307693515e+01 1.865242361769488966e+01 1.932898475404881689e-02
2.621576923076924359e+01 1.867803296717043082e+01 1.955829144458344840e-02
2.622846153846155204e+01 1.866740938288215546e+01 1.946283928900595719e-02
2.624115384615386048e+01 1.865212335754191031e+01 1.932631222518887276e-02
2.625384615384616893e+01 1.866240118850977581e+01 1.941800272396513455e-02
2.626653846153847738e+01 1.868749773907002876e+01 1.964372600135807709e-02
2.627923076923078582e+01 1.868366994159755734e+01 1.960912921338765769e-02
2.629192307692309427e+01 1.863481890294927013e+01 1.917291295438723620e-02
2.630461538461540272e+01 1.866134603385231117e+01 1.940856948467696921e-02
2.631730769230771116e+01 1.868170421204862564e+01 1.959138604392009902e-02
2.700000000000000000e+01 1.866121166471188531e+01 1.940736853360762112e-02
2.701269230769230845e+01 1.868809452903894908e+01 1.964912546656793005e-02
2.702538461538461689e+01 1.868506215615730071e+01 1.962170541215635042e-02
2.703807692307692534e+01 1.865411264638718691e+01 1.934402519846056823e-02
2.705076923076923379e+01 1.863972911476696481e+01 1.921631649176430007e-02
2.706346153846154223e+01 1.867319440230946981e+01 1.951475936662252358e-02
2.707615384615385068e+01 1.867236088424081331e+01 1.950727007823091844e-02
2.708884615384615913e+01 1.868662390186932143e+01 1.963582262432172695e-02
2.710153846153846757e+01 1.866580305607173784e+01 1.944844715592608173e-02
2.711423076923077602e+01 1.865570434100986930e+01 1.935820961452994204e-02
2.712692307692308447e+01 1.867577802547012666e+01 1.953799189315547774e-02
2.713961538461539291e+01 1.867785820507103267e+01 1.955671743861481238e-02
2.715230769230770136e+01 1.860900870039569099e+01 1.894637199572775377e-02
2.716500000000000981e+01 1.867405649596857842e+01 1.952250843597563498e-02
2.717769230769231825e+01 1.870202682306830866e+01 1.977560070760731384e-02
2.719038461538462670e+01 1.867182981802727326e+01 1.950249986548930822e-02
2.720307692307693515e+01 1.865740703759493613e+01 1.937339474117549462e-02
2.721576923076924359e+01 1.865311505656897140e+01 1.933514045716996227e-02
2.722846153846155204e+01 1.863640896941444680e+01 1.918695751250485901e-02
2.724115384615386048e+01 1.865270858858501413e+01 1.933152153941782025e-02
2.725384615384616893e+01 1.866657173860509999e+01 1.945533295742452387e-02
2.726653846153847738e+01 1.864973562976976851e+01 1.930507289895130874e-02
2.727923076923078582e+01 1.865795315206177207e+01 1.937826766593618577e-02
2.729192307692309427e+01 1.868412559538464990e+01 1.961324435270749705e-02
2.730461538461540272e+01 1.863064812267010950e+01 1.913612259035982893e-02
2.731730769230771116e+01 1.863025812194307207e+01 1.913268601362211330e-02
2.800000000000000000e+01 1.866202288181007418e+01 1.941462007879044341e-02
2.801269230769230845e+01 1.863635463499437250e+01 1.918647742389672367e-02
2.802538461538461689e+01 1.862818826670588379e+01 1.911445735833855117e-02
2.803807692307692534e+01 1.869223662959533527e+01 1.968664209689509337e-02
2.805076923076923379e+01 1.868902506544127107e+01 1.965754746845484180e-02
2.806346153846154223e+01 1.865103380657087229e+01 1.931661754967926511e-02
2.807615384615385068e+01 1.867580355997172603e+01 1.953822164317042462e-02
2.808884615384615913e+01 1.864214729985845764e+01 1.923772799740305212e-02
2.810153846153846757e+01 1.868777211910589742e+01 1.964620827410402948e-02
2.811423076923077602e+01 1.864192737181865667e+01 1.923577968733354918e-02
2.812692307692308447e+01 1.866771255913220173e+01 1.946555683795734432e-02
2.813961538461539291e+01 1.866396426158290822e+01 1.943198525655816938e-02
2.815230769230770136e+01 1.868916417224843229e+01 1.965880679196373507e-02
2.816500000000000981e+01 1.865538999156794375e+01 1.935540745967694390e-02
2.817769230769231825e+01 1.864619147295616841e+01 1.927358992919999195e-02
2.819038461538462670e+01 1.865305157861518381e+01 1.933457524749575274e-02
2.820307692307693515e+01 1.865913116200159294e+01 1.938878310463690649e-02
